pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1160907514981974017,incendio,"El cráter de Dervaza arde día y noche contaminamdo el mundo desde el desierto de Karakum, Turkmenistán. Este pozo de fuego de metano fue un error humano que arde desde hace 47 años. Es resultado de un accidente en 1971. Geólogos rusos exploraban buscando campos petrolíferos. https://t.co/RPG8Cjtuv7",0,0,0,71656152,Gra,Grapa33,2009-09-04 16:22:26,False,1215,3525,2019-08-12 07:34:54,2019,08,12,07,34,8,La Magdalena Contreras,-99.322812,19.213113
1157491019778273281,incendio,PRECAUCIÓN: Vasco de Quiroga y Corregidora nos reportan lesionado por arma de fuego 🔫Vamos en camino! 🚑,13,0,1,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43218,86,2019-08-02 21:18:58,2019,08,02,21,18,8,La Magdalena Contreras,-99.364536,19.232313
1167182168059207680,incendio,@Reporte_Indigo @PGJDF_CDMX Cortina de humo para calmar todo lo que esta sucediendo en la CDMX,0,0,0,302886130,juan Carlos MeGa,jcmega06,2011-05-21 16:54:00,False,429,670,2019-08-29 15:08:08,2019,08,29,15,08,10,Álvaro Obregón,-99.2058092,19.2970107
1166517441406672899,incendio,"@fcorodriguez181 Francisco , la fotografía tiene muchas facetas hay que ver el contexto en el que se hace un click , esta foto en mi humilde opinión , si es periodística habrá que hacer que platique una historia ....un incendio , contaminación etc , arquitectonícamente cuenta otra historia etc",0,0,0,105711566,Alfred,alphotomex,2010-01-17 00:28:42,False,1499,1658,2019-08-27 19:06:45,2019,08,27,19,06,10,Álvaro Obregón,-99.1919955,19.357102
1165382093238493184,incendio,"En un ambiente tenso, no agregues más leña al fuego 🔥",18,2,4,1497144708,Pau Armería Vecchi,pau_armeria,2013-06-09 20:33:48,False,1549,330,2019-08-24 15:55:17,2019,08,24,15,55,10,Álvaro Obregón,-99.4041647,19.3059713
1164242918011527168,incendio,"Cada catástrofe ambiental
Cada cosa que me afecta por estos cambios, que de verdad, me duele, me quema, me mata. Me dice estudia biología como segunda carrera y me dice entienda a los animales perfectamente y conserve el ambiente y me doy cuenta de lo que quiero.",1,0,0,2404060344,𝔏𝔞𝔡𝔶 𝔐𝔢𝔩𝔦𝔰𝔞𝔫𝔡𝔯𝔢,__ferty,2014-03-22 09:01:04,False,193,199,2019-08-21 12:28:36,2019,08,21,12,28,10,Álvaro Obregón,-99.2058092,19.2970107
1161602788540833792,incendio,En qué momento la chava violada dejó de ser lo importante? La supuesta provocación resultó una excelente cortina de humo para olvidar el sentido de la manifestación? @Claudiashein Está cayendo en tendencias de no atiendo; la contingencia ambiental se acuerdan... https://t.co/YqZtPlD0jC,0,1,0,221617196,Alejandra Chávez Andrade 💮,alefemhis,2010-11-30 21:52:31,False,306,445,2019-08-14 05:37:40,2019,08,14,05,37,10,Álvaro Obregón,-99.324375,19.232228
1160907514981974017,incendio,"El cráter de Dervaza arde día y noche contaminamdo el mundo desde el desierto de Karakum, Turkmenistán. Este pozo de fuego de metano fue un error humano que arde desde hace 47 años. Es resultado de un accidente en 1971. Geólogos rusos exploraban buscando campos petrolíferos. https://t.co/RPG8Cjtuv7",0,0,0,71656152,Gra,Grapa33,2009-09-04 16:22:26,False,1215,3525,2019-08-12 07:34:54,2019,08,12,07,34,10,Álvaro Obregón,-99.322812,19.213113
1157491019778273281,incendio,PRECAUCIÓN: Vasco de Quiroga y Corregidora nos reportan lesionado por arma de fuego 🔫Vamos en camino! 🚑,13,0,1,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43218,86,2019-08-02 21:18:58,2019,08,02,21,18,10,Álvaro Obregón,-99.364536,19.232313
1160907514981974017,incendio,"El cráter de Dervaza arde día y noche contaminamdo el mundo desde el desierto de Karakum, Turkmenistán. Este pozo de fuego de metano fue un error humano que arde desde hace 47 años. Es resultado de un accidente en 1971. Geólogos rusos exploraban buscando campos petrolíferos. https://t.co/RPG8Cjtuv7",0,0,0,71656152,Gra,Grapa33,2009-09-04 16:22:26,False,1215,3525,2019-08-12 07:34:54,2019,08,12,07,34,12,Tlalpan,-99.322812,19.213113
1166517441406672899,incendio,"@fcorodriguez181 Francisco , la fotografía tiene muchas facetas hay que ver el contexto en el que se hace un click , esta foto en mi humilde opinión , si es periodística habrá que hacer que platique una historia ....un incendio , contaminación etc , arquitectonícamente cuenta otra historia etc",0,0,0,105711566,Alfred,alphotomex,2010-01-17 00:28:42,False,1499,1658,2019-08-27 19:06:45,2019,08,27,19,06,14,Benito Juárez,-99.1919955,19.357102
1161302324238794752,incendio,"@CFE_Contigo Quiero reportar un poste de luz con número: LFCCC CR12 M31 V0G 7253 que se encuentra ubicado en la calle Benito Juárez enfrente del número 105, en la Col. Albert, Alcaldía Benito Juárez, c.p. 03560, alrededor de las 8:00 am de hoy martes 13 de agosto, trono y saco humo.",0,1,0,2468526781,Veronica E M,avipeloriginal,2014-04-28 19:20:56,False,12,69,2019-08-13 09:43:44,2019,08,13,09,43,14,Benito Juárez,19.3806424162,-99.1611346584
1167272787259645954,incendio,"Espectacular ambiente en el Diamante de Fuego para cerrar la temporada regular de los @diablosrojosmx 🥎

#ElBeisEsDivertido #VamosDiablos en Estadio Alfredo Harp Helu https://t.co/UOSyljLFHG",0,0,0,273088162,José Luis ¡GOOOYA!,jlgoooya,2011-03-27 14:13:45,False,1051,3026,2019-08-29 21:08:14,2019,08,29,21,08,15,Cuauhtémoc,-99.08521389,19.40353602
1165644189159362560,incendio,"@mgag_1966 @vicparra @Piromana696_ @JorgeSolSn @lopezobrador_ @FelipeCalderon AMLO en 1996 en Tabasco encabezó una protesta q incluyó la toma y el bloqueo de instalaciones de PEMEX. Los bloqueos fueron desalojados por la fuerza pública, y varios de los líderes apresados. No existe ningúna denuncia; reporte o vídeo, de la supuesta quema de pozos petroleros.",5,3,5,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13985,13709,2019-08-25 09:16:45,2019,08,25,09,16,15,Cuauhtémoc,-99.1843501,19.3998346
1164887098526195718,incendio,"Ya nos llegó el humo del Amazonas o que onda, niebla ó contaminación?",1,1,0,30548138,SANTO MUCHACHO,edersio,2009-04-11 17:13:05,False,921,4589,2019-08-23 07:08:21,2019,08,23,07,08,15,Cuauhtémoc,-99.259495,19.3863707
1161442126934282242,incendio,"@Claudiashein @SSPCMexico la semana pasada un familiar mujer fue asaltada , los tipos con arma de fuego, junto con sus compañeros de trabajo, fueron a levantar el acta. Los tuvieron 8 hrs. Ahi para que al final les dijera el MP que mejor ya no firmarán la denuncia, y se fueran..",0,1,0,92353084,Concepción Fernández,conyfdz,2009-11-24 14:08:29,False,280,876,2019-08-13 18:59:16,2019,08,13,18,59,15,Cuauhtémoc,-99.1843501,19.3998346
1159135791609724928,incendio,"#PreguntaleATuAlcalde porfa pregúntale qué va a hacer para controlar la quema de cuetes, cada fin de semana es lo mismo y esto además de contaminar mata a muchas aves!!!",0,0,0,91272295,Gabs ,Peanutsssss,2009-11-19 22:50:11,False,296,1011,2019-08-07 10:14:43,2019,08,07,10,14,15,Cuauhtémoc,-99.259495,19.3863707
1158454034098872320,incendio,"1 colilla de cigarro puede contaminar hasta 20 litros de agua, el humo que inhalas no solo contamina tus pulmones también el de la gente a tu alrededor. 🚬No solo se trata de plásticos, hay muchas otras prácticas que dañan y abonan al cambio climático. #SalvemosNuestroPlaneta 🌎",1,0,1,245160122,Daniela G. Romo,gromodaniela,2011-01-30 19:15:52,False,200,1024,2019-08-05 13:05:39,2019,08,05,13,05,15,Cuauhtémoc,-99.1843501,19.3998346
1165644189159362560,incendio,"@mgag_1966 @vicparra @Piromana696_ @JorgeSolSn @lopezobrador_ @FelipeCalderon AMLO en 1996 en Tabasco encabezó una protesta q incluyó la toma y el bloqueo de instalaciones de PEMEX. Los bloqueos fueron desalojados por la fuerza pública, y varios de los líderes apresados. No existe ningúna denuncia; reporte o vídeo, de la supuesta quema de pozos petroleros.",5,3,5,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13985,13709,2019-08-25 09:16:45,2019,08,25,09,16,16,Miguel Hidalgo,-99.1843501,19.3998346
1164887098526195718,incendio,"Ya nos llegó el humo del Amazonas o que onda, niebla ó contaminación?",1,1,0,30548138,SANTO MUCHACHO,edersio,2009-04-11 17:13:05,False,921,4589,2019-08-23 07:08:21,2019,08,23,07,08,16,Miguel Hidalgo,-99.259495,19.3863707
1161442126934282242,incendio,"@Claudiashein @SSPCMexico la semana pasada un familiar mujer fue asaltada , los tipos con arma de fuego, junto con sus compañeros de trabajo, fueron a levantar el acta. Los tuvieron 8 hrs. Ahi para que al final les dijera el MP que mejor ya no firmarán la denuncia, y se fueran..",0,1,0,92353084,Concepción Fernández,conyfdz,2009-11-24 14:08:29,False,280,876,2019-08-13 18:59:16,2019,08,13,18,59,16,Miguel Hidalgo,-99.1843501,19.3998346
1159135791609724928,incendio,"#PreguntaleATuAlcalde porfa pregúntale qué va a hacer para controlar la quema de cuetes, cada fin de semana es lo mismo y esto además de contaminar mata a muchas aves!!!",0,0,0,91272295,Gabs ,Peanutsssss,2009-11-19 22:50:11,False,296,1011,2019-08-07 10:14:43,2019,08,07,10,14,16,Miguel Hidalgo,-99.259495,19.3863707
1158454034098872320,incendio,"1 colilla de cigarro puede contaminar hasta 20 litros de agua, el humo que inhalas no solo contamina tus pulmones también el de la gente a tu alrededor. 🚬No solo se trata de plásticos, hay muchas otras prácticas que dañan y abonan al cambio climático. #SalvemosNuestroPlaneta 🌎",1,0,1,245160122,Daniela G. Romo,gromodaniela,2011-01-30 19:15:52,False,200,1024,2019-08-05 13:05:39,2019,08,05,13,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1167272787259645954,incendio,"Espectacular ambiente en el Diamante de Fuego para cerrar la temporada regular de los @diablosrojosmx 🥎

#ElBeisEsDivertido #VamosDiablos en Estadio Alfredo Harp Helu https://t.co/UOSyljLFHG",0,0,0,273088162,José Luis ¡GOOOYA!,jlgoooya,2011-03-27 14:13:45,False,1051,3026,2019-08-29 21:08:14,2019,08,29,21,08,17,Venustiano Carranza,-99.08521389,19.40353602
1165644189159362560,incendio,"@mgag_1966 @vicparra @Piromana696_ @JorgeSolSn @lopezobrador_ @FelipeCalderon AMLO en 1996 en Tabasco encabezó una protesta q incluyó la toma y el bloqueo de instalaciones de PEMEX. Los bloqueos fueron desalojados por la fuerza pública, y varios de los líderes apresados. No existe ningúna denuncia; reporte o vídeo, de la supuesta quema de pozos petroleros.",5,3,5,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13985,13709,2019-08-25 09:16:45,2019,08,25,09,16,17,Venustiano Carranza,-99.1843501,19.3998346
1164887098526195718,incendio,"Ya nos llegó el humo del Amazonas o que onda, niebla ó contaminación?",1,1,0,30548138,SANTO MUCHACHO,edersio,2009-04-11 17:13:05,False,921,4589,2019-08-23 07:08:21,2019,08,23,07,08,17,Venustiano Carranza,-99.259495,19.3863707
1161442126934282242,incendio,"@Claudiashein @SSPCMexico la semana pasada un familiar mujer fue asaltada , los tipos con arma de fuego, junto con sus compañeros de trabajo, fueron a levantar el acta. Los tuvieron 8 hrs. Ahi para que al final les dijera el MP que mejor ya no firmarán la denuncia, y se fueran..",0,1,0,92353084,Concepción Fernández,conyfdz,2009-11-24 14:08:29,False,280,876,2019-08-13 18:59:16,2019,08,13,18,59,17,Venustiano Carranza,-99.1843501,19.3998346
1159135791609724928,incendio,"#PreguntaleATuAlcalde porfa pregúntale qué va a hacer para controlar la quema de cuetes, cada fin de semana es lo mismo y esto además de contaminar mata a muchas aves!!!",0,0,0,91272295,Gabs ,Peanutsssss,2009-11-19 22:50:11,False,296,1011,2019-08-07 10:14:43,2019,08,07,10,14,17,Venustiano Carranza,-99.259495,19.3863707
1158454034098872320,incendio,"1 colilla de cigarro puede contaminar hasta 20 litros de agua, el humo que inhalas no solo contamina tus pulmones también el de la gente a tu alrededor. 🚬No solo se trata de plásticos, hay muchas otras prácticas que dañan y abonan al cambio climático. #SalvemosNuestroPlaneta 🌎",1,0,1,245160122,Daniela G. Romo,gromodaniela,2011-01-30 19:15:52,False,200,1024,2019-08-05 13:05:39,2019,08,05,13,05,17,Venustiano Carranza,-99.1843501,19.3998346
