pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1220891862678020097,tránsito,"Impulsar el comercio mexicano,
eliminando tráfico y contaminación.",3,0,0,553828170,Alfonso Maytorena,ponchomayto,2012-04-14 12:40:06,False,558,1481,2020-01-24 20:11:17,2020,01,24,20,11,17,Venustiano Carranza,-99.1843501,19.3998346
1220778231084638208,tránsito,"@ragdenede @MetrobusCDMX Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona y evitar invadir el carril confinado de Metrobús.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-24 12:39:45,2020,01,24,12,39,17,Venustiano Carranza,-99.1843501,19.3998346
1220703973625057282,tránsito,"@Redmane_LB Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en el lugar.",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-24 07:44:41,2020,01,24,07,44,17,Venustiano Carranza,-99.1843501,19.3998346
1220462263150223362,tránsito,"@Noevening @SSP_CDMX @transito_CDMX @UCS_GCDMX @XochimilcoAl Se verifica situación de vehículos con ayuda de @UCS_GCDMX , gracias por su reporte",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 15:44:13,2020,01,23,15,44,17,Venustiano Carranza,-99.1843501,19.3998346
1220406375664115712,tránsito,"@adris1316 Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 12:02:08,2020,01,23,12,02,17,Venustiano Carranza,-99.1843501,19.3998346
1220393231860371456,tránsito,"@Fernand85495416 @TuAlcaldiaGAM @Claudiashein @transito Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para las acciones correspondientes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 11:09:54,2020,01,23,11,09,17,Venustiano Carranza,-99.1843501,19.3998346
1220377101343191042,tránsito,"@LAURIUX_BRUJITA Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 10:05:49,2020,01,23,10,05,17,Venustiano Carranza,-99.1843501,19.3998346
1220367800218210305,tránsito,"@maryxxol Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 09:28:51,2020,01,23,09,28,17,Venustiano Carranza,-99.1843501,19.3998346
1220367256460251136,tránsito,"@Antonio_RH1 Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 09:26:41,2020,01,23,09,26,17,Venustiano Carranza,-99.1843501,19.3998346
1220352546109186048,tránsito,"@caugusto19 Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 08:28:14,2020,01,23,08,28,17,Venustiano Carranza,-99.1843501,19.3998346
1220350355919163392,tránsito,"@Charlyhp @RobertoSolisRa1 @SergioyLupita @isidrocorro @JerrxG13 @marianoosorio1 Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 08:19:32,2020,01,23,08,19,17,Venustiano Carranza,-99.1843501,19.3998346
1220344315097935872,tránsito,"@kasha_gt @BJAlcaldia Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar en tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-23 07:55:32,2020,01,23,07,55,17,Venustiano Carranza,-99.1843501,19.3998346
1219990383725137921,tránsito,"@normayvalencia Buen día, agradecemos su reporte, al momento no tenemos registro de afectación vial en la zona, es el tráfico habitual de la hora.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-22 08:29:08,2020,01,22,08,29,17,Venustiano Carranza,-99.1843501,19.3998346
1219656909742956544,tránsito,"@AZUmss @colsanrafaeldf Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-21 10:24:02,2020,01,21,10,24,17,Venustiano Carranza,-99.1843501,19.3998346
1219642859143471105,tránsito,"@Clochard452 @UCS_GCDMX @AlcaldiaAO @AlcaldiaBJ Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-21 09:28:12,2020,01,21,09,28,17,Venustiano Carranza,-99.1843501,19.3998346
1219638841054769155,tránsito,"@AmaliaValassi Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-21 09:12:14,2020,01,21,09,12,17,Venustiano Carranza,-99.1843501,19.3998346
1219638098587537409,tránsito,"@diasus20 Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-21 09:09:17,2020,01,21,09,09,17,Venustiano Carranza,-99.1843501,19.3998346
1219634848261988352,tránsito,"@carlosrosas172 @RedVialRC @RuidoEnLaRed @SSP_CDMX Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-21 08:56:22,2020,01,21,08,56,17,Venustiano Carranza,-99.1843501,19.3998346
1219031103425564673,tránsito,"@Noevening @transito_CDMX @SSP_CDMX @Xochimilco_MX @XochimilcoAl Buenas tardes, agradecemos su reporte coordinamos con policías de #TránsitoGCDMX y @UCS_GCDMX para realizar las acciones correspondientes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-19 16:57:18,2020,01,19,16,57,17,Venustiano Carranza,-99.1843501,19.3998346
1218984048657231872,tránsito,"@frank31278 Agradecemos su reporte, se atiende con policías de #Tránsito para regular la vialidad, buen día. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-19 13:50:19,2020,01,19,13,50,17,Venustiano Carranza,-99.1843501,19.3998346
1218970770308661249,tránsito,"@lilimonster90 Agradecemos su reporte, policías de #Tránsito acuden a regular la vialidad, buen día. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-19 12:57:33,2020,01,19,12,57,17,Venustiano Carranza,-99.1843501,19.3998346
1218677963840835584,tránsito,"Que le atrae a la gente de la Ciudad de México? Su acento culero, su tráfico de la v, la sobrepoblación o la contaminación que se ve a km de distancia? 😷",1,1,0,229722565,Cinthya,cinthyachz,2010-12-22 22:39:08,False,317,166,2020-01-18 17:34:03,2020,01,18,17,34,17,Venustiano Carranza,-99.128294,19.4043522
1218200205142577153,tránsito,"@Clochard452 @UCS_GCDMX @LaSEMOVI Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en el punto.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-17 09:55:36,2020,01,17,09,55,17,Venustiano Carranza,-99.1843501,19.3998346
1217896404070236160,tránsito,"@Fernand85495416 @TuAlcaldiaGAM @transito @Claudiashein Agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX. Buena tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-16 13:48:24,2020,01,16,13,48,17,Venustiano Carranza,-99.1843501,19.3998346
1217851134406053888,tránsito,"@quesesavaina Buen día, agradecemos ampliar la ubicación exacta a su reporte para coordinar con personal de #Tránsito y @UCS_GCDMX para su atención.",2,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-16 10:48:31,2020,01,16,10,48,17,Venustiano Carranza,-99.1843501,19.3998346
1217825383862558720,tránsito,"@Perio_Alain Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-16 09:06:12,2020,01,16,09,06,17,Venustiano Carranza,-99.1843501,19.3998346
1217824060383481860,tránsito,"@veroth74 @SSP_CDMX Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-16 09:00:56,2020,01,16,09,00,17,Venustiano Carranza,-99.1843501,19.3998346
1217822932124094464,tránsito,"@Chamacade_porra Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",0,3,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-16 08:56:27,2020,01,16,08,56,17,Venustiano Carranza,-99.1843501,19.3998346
1217679195922255873,tránsito,"@Ojeag5 @jcdiazmurrieta @C5_CDMX Buenas noches, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-15 23:25:18,2020,01,15,23,25,17,Venustiano Carranza,-99.1843501,19.3998346
1217169844853858305,tránsito,"@Ion_aehm Buena tarde, al momento no tenemos registro de afectación vial en la zona, gracias por su reporte, solo el tráfico habitual de la hora.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 13:41:19,2020,01,14,13,41,17,Venustiano Carranza,-99.1843501,19.3998346
1217098399415095296,tránsito,"@LangielawLaura @c5 @SSP_CDMX @tritonazteca11 @isidrocorro @NoticiasImagen @waze @RedVialRC @elcapipeligro @ApoyoVial Buen día, agradecemos su reporte. #PrecauciónVial cerrada la circulación en Av. Paseo de la #Reforma a la altura de Jaime Nuño, col. Guerrero. #AlternativaVial Av. Insurgentes.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 08:57:25,2020,01,14,08,57,17,Venustiano Carranza,-99.1843501,19.3998346
1217088439981490177,tránsito,"@Clochard452 @BJAlcaldia @UCS_GCDMX @C5_CDMX Buen día, agrademos su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 08:17:51,2020,01,14,08,17,17,Venustiano Carranza,-99.1843501,19.3998346
1217080731014352896,tránsito,"@CdmxElvigia @SSP_CDMX @UCS_GCDMX @manuelnegretea @Claudiashein @C5_CDMX @locatel_mx Buenos días, nuevamente se reitera su reporte, damos aviso a #TránsitoGCDMX y @UCS_GCDMX, para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 07:47:13,2020,01,14,07,47,17,Venustiano Carranza,-99.1843501,19.3998346
1217077791104962562,tránsito,"@migonzoes Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 07:35:32,2020,01,14,07,35,17,Venustiano Carranza,-99.1843501,19.3998346
1217070388586242055,tránsito,"@moises_jam Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-14 07:06:07,2020,01,14,07,06,17,Venustiano Carranza,-99.1843501,19.3998346
1216909042712563719,tránsito,Hacen el llamado a Mecánica Forense para revisión del vehículo modelo año y si tiene algún reporte de robo así como a Perito en Transito Terreste y Valuador si así lo requieren,0,1,0,221222013,🅲🅰🆁🅻🅾🆂 🅳🅰🆅🅸🅳 🇺🇦🦅📢,CarlosDaviid17,2010-11-29 20:08:34,False,448,872,2020-01-13 20:24:59,2020,01,13,20,24,17,Venustiano Carranza,-99.1843501,19.3998346
1216801514141798400,tránsito,"@AGenBici @AbrilReza @SSP_CDMX Buenas tardes, gracias por su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-13 13:17:42,2020,01,13,13,17,17,Venustiano Carranza,-99.1843501,19.3998346
1216765953205141507,tránsito,"@carlosbbss Buen día, gracias por su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para verificar la situación y agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-13 10:56:24,2020,01,13,10,56,17,Venustiano Carranza,-99.1843501,19.3998346
1216739422961422337,tránsito,"@VianeyMaciasMtz @alexmaec @SSP_CDMX Buenos días, al momento se restablece la circulación en la zona, maneje con precaución.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-13 09:10:59,2020,01,13,09,10,17,Venustiano Carranza,-99.1843501,19.3998346
1216733551925714944,tránsito,"@DnunciasCDMX @SSP_CDMX @iztacalconews @supercivicosmx @pagiztacalco @IztacalcoAl Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para la recuperación de vialidad y agilizar la circulación en el punto.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-13 08:47:39,2020,01,13,08,47,17,Venustiano Carranza,-99.1843501,19.3998346
1216732108195975170,tránsito,"@siinthethiic @Claudiashein Buenos días, al momento se restablece la circulación en la zona, maneje con precaución.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-13 08:41:55,2020,01,13,08,41,17,Venustiano Carranza,-99.1843501,19.3998346
1216427187533836288,tránsito,"@ALBERTO72135466 Agradecemos su reporte, personal de #Tránsito acude para reparar semáforos, buenas tardes. @UCS_GCDMX",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-12 12:30:16,2020,01,12,12,30,17,Venustiano Carranza,-99.1843501,19.3998346
1215869254261604353,tránsito,"@javiermalagon @millenialhdp @SSP_CDMX @Claudiashein @PresuntoC Exacto @javiermalagon pensaría en algo como un Juzgado Cívico de Transito donde ciudadanos levanten su denuncia y el juez, convocando al supuesto infractor, defina si es o no merecedor a la multa. Lo ideal es que se pudiera hacer presencial o digitalmente. O como ves @PresuntoC ?",5,3,0,34113632,Javier Hidalgo,Javier_Hidalgo,2009-04-21 18:42:52,True,23703,3420,2020-01-10 23:33:14,2020,01,10,23,33,17,Venustiano Carranza,-99.1809183,19.3971462
1215041327252951040,tránsito,"⭐️ Si buscas resultados distintos no hagas siempre lo mismo ⭐️ Si quieres llegar más rápido a todos lados sin perder tiempo valioso en el tráfico y además ser más amigable con el medio ambiente ¿por qué seguir usando el coche?
https://t.co/AYG2YcKDqS https://t.co/eJi3ubrOYd",6,0,1,236980984,People For Bikes,PFBmexico,2011-01-11 14:20:02,False,22466,1205,2020-01-08 16:43:21,2020,01,08,16,43,17,Venustiano Carranza,-99.1843501,19.3998346
1214634844933672960,tránsito,"@avaricia1 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 13:48:08,2020,01,07,13,48,17,Venustiano Carranza,-99.1843501,19.3998346
1214600688988065792,tránsito,"@ramC2014 @UCS_GCDMX Buenos días, gracias por su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en en la zona.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 11:32:25,2020,01,07,11,32,17,Venustiano Carranza,-99.1843501,19.3998346
1214590513581441025,tránsito,"@walterinho2 Buenos días, la circulación ya se restableció. Probablemente solo encontrará algunos rezagos, maneje con precaución.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 10:51:59,2020,01,07,10,51,17,Venustiano Carranza,-99.1843501,19.3998346
1214566821426167808,tránsito,"@OswaldoRuizAya1 @UCS_GCDMX @LaSEMOVI Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el circulación.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 09:17:50,2020,01,07,09,17,17,Venustiano Carranza,-99.1843501,19.3998346
1213600703387553793,tránsito,"@Edgar7411 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-04 17:18:49,2020,01,04,17,18,17,Venustiano Carranza,-99.1843501,19.3998346
1213596410492272640,tránsito,"@21_galeno @Claudiashein @SSP_CDMX @C5_CDMX @GobCDMX Buenas tardes, agradecemos su reporte, damos aviso a personal de #TrásntitoGCDMX y @UCS_GCDMX para agilizar el #Tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-04 17:01:46,2020,01,04,17,01,17,Venustiano Carranza,-99.1843501,19.3998346
1213588772333314048,tránsito,"@zaacter89 @DCDIC_CDMX @jeferadar @SSP_CDMX Buenos días, agradecemos su reporte, damos aviso a personal de #Tránsito y @UCS_GCDMX para agilizar el tránsito en le zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-04 16:31:25,2020,01,04,16,31,17,Venustiano Carranza,-99.1843501,19.3998346
1213581193813221376,tránsito,"@rodf16 @072AvialCDMX @SSP_CDMX Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-04 16:01:18,2020,01,04,16,01,17,Venustiano Carranza,-99.1843501,19.3998346
1213573842561425408,tránsito,"@dreduphd @AlcCuauhtemocMx @LaRomaDF @SSP_CDMX @RomaNorte3 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-04 15:32:05,2020,01,04,15,32,17,Venustiano Carranza,-99.1843501,19.3998346
1213257527196094465,tránsito,@AlcCuauhtemocMx @GobCDMX @C5_CDMX Pido su apoyo para saber donde reportar a este locatario que impide el libre tránsito https://t.co/OuGfE30HQD,0,0,0,447438637,AlgodonDeAzucar9,Algodonsitu05,2011-12-26 16:10:23,False,327,1303,2020-01-03 18:35:10,2020,01,03,18,35,17,Venustiano Carranza,-99.1843501,19.3998346
1213201560844431360,tránsito,@ViriGlez Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes para su atención. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-03 14:52:46,2020,01,03,14,52,17,Venustiano Carranza,-99.1843501,19.3998346
1216846910750781440,incendio,"#PrevenirEsVivir @alfredodelmazo @EnriqueVargasdV prevenir también la quema de pastizales y parcelas en Enero y Febrero, es fundamental ya q la #sequía ya está aquí! Urge No llegar a lo q vivimos el año pasado #incendios #bosques la contaminación es altísima 🙏🏼 #EstadodeMexico",0,0,0,77334128,bren,brendadeyanira,2009-09-25 17:00:43,False,122,907,2020-01-13 16:18:06,2020,01,13,16,18,3,Coyoacán,-99.364536,19.232313
1212447035007225856,incendio,Quiero reportar un incendio muy fuerte en el triángulo de canal de Chalco #911EsParaEmergencias  #Bomberoscdmx,0,0,0,129901591,Gab Ros,gabysrb,2010-04-05 13:10:37,False,18,160,2020-01-01 12:54:33,2020,01,01,12,54,3,Coyoacán,-99.140238,19.2846922
1216846910750781440,incendio,"#PrevenirEsVivir @alfredodelmazo @EnriqueVargasdV prevenir también la quema de pastizales y parcelas en Enero y Febrero, es fundamental ya q la #sequía ya está aquí! Urge No llegar a lo q vivimos el año pasado #incendios #bosques la contaminación es altísima 🙏🏼 #EstadodeMexico",0,0,0,77334128,bren,brendadeyanira,2009-09-25 17:00:43,False,122,907,2020-01-13 16:18:06,2020,01,13,16,18,4,Cuajimalpa de Morelos,-99.364536,19.232313
1213635978876870656,incendio,"Por favor, firmen la petición para que el culpable sea castigado y dejen de pasar estás cosas 
Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/6rC3mp2kAf vía @Change_Mex",0,0,0,135575192,Berenice,Gato_zombie,2010-04-21 11:54:02,False,530,1131,2020-01-04 19:39:00,2020,01,04,19,39,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1213267609208131584,incendio,@LBallesterosM @odebconuee Lo que causa la contaminación es quema de combustible no la baja velocidad. La mayor parte de la energía de la gasolina se quema para nada:  @BrentToderian: https://t.co/wr2hk1qgWx (literalmente quién va en coche está quemando su dinero y al planeta),4,1,6,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2020-01-03 19:15:14,2020,01,03,19,15,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1212277260385951749,incendio,"@UCS_GCDMX urge atiendan quema de pirotecnia en Prol. Corona del Rosal, Magdalena Contreras. Ya lo reporte y seguimos igual desde las 9 de la noche",1,0,0,271166213,Luz Hernandez,Lucecita2203,2011-03-23 18:15:36,False,521,713,2020-01-01 01:39:56,2020,01,01,01,39,4,Cuajimalpa de Morelos,-99.322812,19.213113
1217612146546106370,incendio,"18:58 Servicios de emergencia se dirigen a José María Castorena y Av. Juárez para atender reporte de incendio, col. Cuajimalpa Centro, alcaldía Cuajimalpa.",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-15 18:58:52,2020,01,15,18,58,4,Cuajimalpa de Morelos,-99.1843501,19.3998346
1223381504845209601,incendio,"Ayer robaron camioneta Hyundai ix35 placas YDU014A en Araucarias, en la Indeco Ánimas, #Xalapa.  Amenazaron con arma de fuego. 

¿Hasta cuándo se detendrá robo de vehículos a la alza en la capital? Ya se levantó denuncia. @SP_Veracruz @GobiernoMX #inseguridad #mexico #veracruz https://t.co/nc56icPlKU",0,0,0,402520948,Lobo Cósmico,lobocosmico4,2011-11-01 00:11:55,False,1080,1594,2020-01-31 17:04:14,2020,01,31,17,04,5,Gustavo A. Madero,-99.128294,19.4043522
1221958780218269696,incendio,"18:50 #PrecauciónVial servicios de emergencia acuden a Calle Central y Calz. Camarones,  por reporte de incendio.",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-27 18:50:50,2020,01,27,18,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1221954929952280579,incendio,"18:35 Servicios de emergencia atienden reporte de incendio en Luz Saviñón y Casas Grandes, col. Narvarte, ceda el paso de los mismos.",6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-27 18:35:32,2020,01,27,18,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1217612146546106370,incendio,"18:58 Servicios de emergencia se dirigen a José María Castorena y Av. Juárez para atender reporte de incendio, col. Cuajimalpa Centro, alcaldía Cuajimalpa.",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-15 18:58:52,2020,01,15,18,58,5,Gustavo A. Madero,-99.1843501,19.3998346
1215464518240751617,incendio,"20:43 #PrecauciónVial servicios de emergencia acuden a la Av. Chapultepec y Morelia, col. Roma Norte, alcaldía Cuauhtémoc, por reporte de incendio, permita el paso de los mismos.",9,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-09 20:44:58,2020,01,09,20,44,5,Gustavo A. Madero,-99.1843501,19.3998346
1214746661970272256,incendio,"21:12 #AlertaVial servicios de emergencia acuden a Periferico y Viaducto, para atender reporte de incendio.",3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 21:12:27,2020,01,07,21,12,5,Gustavo A. Madero,-99.1843501,19.3998346
1214562053202956288,incendio,Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/k5fPgOxArb vía @Change_Mex,0,0,0,41720576,armando plascencia,armandude,2009-05-21 19:20:10,False,112,337,2020-01-07 08:58:53,2020,01,07,08,58,5,Gustavo A. Madero,-99.413769,19.412031
1214356902982799360,incendio,"19:23 #PrecauciónVial servicios de emergencia acuden por reporte de incendio en pastizal en la carretera Federal #MéxicoCuernavaca a la altura del Km. 26, ceda el paso a los mismos.",7,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-06 19:23:41,2020,01,06,19,23,5,Gustavo A. Madero,-99.1843501,19.3998346
