pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1208889236847415296,tránsito,"@MartinGarciaGz Agradecemos su reporte personal de #Tránsito acude para regular la vialidad, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:17:08,2019,12,22,17,17,17,Venustiano Carranza,-99.1843501,19.3998346
1208877795251634177,tránsito,"@Aviles2021V @SSP_CDMX @UCS_GCDMX Agradecemos su reporte acude personal de #Tránsito para regular la vialidad, buenas tardes.@UCS_GCDMX",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:31:40,2019,12,22,16,31,17,Venustiano Carranza,-99.1843501,19.3998346
1208870376014401537,tránsito,@MZacariasF Agradecemos su reporte personal de #Tránsito acude para regular dichas vialidades. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:02:12,2019,12,22,16,02,17,Venustiano Carranza,-99.1843501,19.3998346
1208843359764144128,tránsito,"@GabohMalcovish @TlalpanAl Agradecemos su reporte, personal técnico de #Tránsito acude a verificar semáforos, buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 14:14:50,2019,12,22,14,14,17,Venustiano Carranza,-99.1843501,19.3998346
1208831763293671424,tránsito,"@arthur_munoz @Darius_Tanz_ @TlalpanVecinos @LaSEMOVI @SSP_CDMX @TlalpanAl Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 13:28:46,2019,12,22,13,28,17,Venustiano Carranza,-99.1843501,19.3998346
1208482083598815233,tránsito,"@marioherd Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:19:15,2019,12,21,14,19,17,Venustiano Carranza,-99.1843501,19.3998346
1208478568801435648,tránsito,"@Tuseguroagente Se envía a #Transito para la atención a su reporte, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:05:17,2019,12,21,14,05,17,Venustiano Carranza,-99.1843501,19.3998346
1208478187597905921,tránsito,"@LAQC @TransitoCdMx @AlcaldiaMHmx Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:03:47,2019,12,21,14,03,17,Venustiano Carranza,-99.1843501,19.3998346
1208431589874515968,tránsito,"@MARIONGALINDOC1 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:58:37,2019,12,21,10,58,17,Venustiano Carranza,-99.1843501,19.3998346
1208431015103852544,tránsito,"@DisidenteOnLine @supercivicosmx @LaSEMOVI Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:56:20,2019,12,21,10,56,17,Venustiano Carranza,-99.1843501,19.3998346
1208427133514788865,tránsito,"Como representante nacional de la Plataforma de Denuncia y Lucha contra la Trata y Tráfico de personas en Bolivia pido a @MindeGobierno que se utilice todos los mecanismos de prevención y persecución de este delito. 
https://t.co/hI7dYveZht",0,0,0,1323353756,Melania Torrico💙💙,melaniatorrico,2013-04-02 15:58:14,False,1689,2815,2019-12-21 10:40:54,2019,12,21,10,40,17,Venustiano Carranza,-99.1843501,19.3998346
1208161712769126400,tránsito,"@luis_marquez_08 @SSP_CDMX @UCS_GCDMX @supercivicosmx @PoderAG_BJ Se atiende su reporte con personal correspondiente de #AsuntosInternos, enviamos personal de #Tránsito para labores viales @UCS_GCDMX. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-20 17:06:13,2019,12,20,17,06,17,Venustiano Carranza,-99.1843501,19.3998346
1207834204416856064,tránsito,"@tomybigger @Santiago0481 Canalizamos su reporte con @CFE_Contigo para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:24:49,2019,12,19,19,24,17,Venustiano Carranza,-99.1843501,19.3998346
1207832711798222850,tránsito,@ilanoXVI @Capuano @andreslajous @pedestre @GCalderon_TE @LaSEMOVI @UCS_GCDMX @Peaton_no @PeatonDelSur Canalizamos su reporte con @MetrobusCDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales. Buena noche @UCS_GCDMX,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:18:53,2019,12,19,19,18,17,Venustiano Carranza,-99.1843501,19.3998346
1207330810937970689,tránsito,@PeatonDelSur @LaSEMOVI @Claudiashein @AlcaldiaAO cómo van a solucionar problema causado por las nueva banquetas en Revolución y Altamirano . Contaminación extendida por tráfico . Afectación usuarios transporte. AYUDA URGENTE,0,0,0,1199221441,Aletsssssse,EZamsa,2013-02-19 19:33:46,False,25,184,2019-12-18 10:04:31,2019,12,18,10,04,17,Venustiano Carranza,-99.1843501,19.3998346
1207138406519603205,tránsito,"@DarkLawyer5988 Se atiende con personal de #Tránsito para el retiro de vehículos, @UCS_GCDMX agradecemos su reporte, buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-17 21:19:58,2019,12,17,21,19,17,Venustiano Carranza,-99.1843501,19.3998346
1206996131475054595,tránsito,"@LaSEMOVI @andreslajous @pedestre increible como CDMX genera su propio trafico y contaminacion con miles de topes enormes e innecesaros.

Hay muchas medidas para reucir velocidad y proteger peatones que no requieren ALTO TOTAL d cada coche!!",0,0,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2019-12-17 11:54:37,2019,12,17,11,54,17,Venustiano Carranza,-99.259495,19.3863707
1206626857971404800,tránsito,"@ramC2014 @UCS_GCDMX Agradecemos su reporte, coordinamos el apoyo con agentes de #TránsitoGCDMX para agilizar la circulación en el lugar, @UCS_GCDMX. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-16 11:27:15,2019,12,16,11,27,17,Venustiano Carranza,-99.1843501,19.3998346
1206409967403536384,tránsito,"@zerimarjav @AlcCuauhtemocMx @Claudiashein Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 21:05:24,2019,12,15,21,05,17,Venustiano Carranza,-99.1843501,19.3998346
1206375699063291904,tránsito,"@JulioCe78107214 @yulmag0486 @TlalpanVecinos @SSP_CDMX @UCS_GCDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 18:49:14,2019,12,15,18,49,17,Venustiano Carranza,-99.1843501,19.3998346
1206340266862342144,tránsito,"@Orly_Bloom Se envía su reporte a personal técnico de #Tránsito para la atención correspondiente, @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 16:28:26,2019,12,15,16,28,17,Venustiano Carranza,-99.1843501,19.3998346
1205923931204407296,tránsito,"@Elizabe56172554 Agradecemos su reporte Policías de #Tránsito acuden para realizar acciones correspondientes, buenas tardes.@UCS_GCDMX",2,3,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 12:54:04,2019,12,14,12,54,17,Venustiano Carranza,-99.1843501,19.3998346
1205889685043630090,tránsito,"@de61c4ed0771434 Policías de #Tránsito acuden para realizar acciones correspondientes, buen día, agradecemos su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 10:37:59,2019,12,14,10,37,17,Venustiano Carranza,-99.1843501,19.3998346
1205874689366622208,tránsito,"@Michela26 Agradecemos su reporte, policías de #Tránsito acuden para acciones correspondientes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:38:24,2019,12,14,09,38,17,Venustiano Carranza,-99.1843501,19.3998346
1205868164304625664,tránsito,"@javodiaz69 Agradecemos su reporte, policías de #Tránsito acuden para regular dicha vialidad. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:12:28,2019,12,14,09,12,17,Venustiano Carranza,-99.1843501,19.3998346
1205866671149240326,tránsito,"@tevalan Agradecemos su reporte, personal de #Tránsito acude para verificar semáforos. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:06:32,2019,12,14,09,06,17,Venustiano Carranza,-99.1843501,19.3998346
1204545892310642688,tránsito,17:38 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atiende denuncia vía twitter por obstrucción en paso peatonal sobre Miguel de Cervantes Saavedra 47-d col. Granada. Alcaldía Miguel HIdalgo. En atención a @BrutoMental https://t.co/dB68687Zzm,7,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-10 17:38:14,2019,12,10,17,38,17,Venustiano Carranza,-99.1843501,19.3998346
1204242119038078978,tránsito,"@antagon_ista @ALaMagdalenaC @VigimoviCDMX Se atiende su reporte con personal de #Tránsito para labores viales y retiro de vehículo, @UCS_GCDMX agradecemos su colaboración con imagen, buena noche.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 21:31:09,2019,12,09,21,31,17,Venustiano Carranza,-99.1843501,19.3998346
1204207521965019136,tránsito,#CLAUDICAMOS @Reactor105  Saludos @claudifonos  empezando la semana con la cuenta música ponte algo de los fabulosos Cadillacs para poner ambiente al tránsito de la @GobCDMX,1,1,0,276378335,Java,brekniak,2011-04-03 01:06:22,False,22,160,2019-12-09 19:13:40,2019,12,09,19,13,17,Venustiano Carranza,-99.1843501,19.3998346
1204046283154939904,tránsito,"@arnaiscast @AlcaldiaAO @LaSEMOVI @Claudiashein Gracias por su reporte, se coordina con personal de #TránsitoCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:32:58,2019,12,09,08,32,17,Venustiano Carranza,-99.1843501,19.3998346
1204039023573946368,tránsito,"@EdDMontellano @LaSEMOVI Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:04:07,2019,12,09,08,04,17,Venustiano Carranza,-99.1843501,19.3998346
1204020384233873409,tránsito,Contaminación tráfico y aviones (@ Circuito Bicentenario) https://t.co/EyaRFpU5AX https://t.co/ymLgTl3SVu,2,1,0,549638872,Patylu🦂🍒😘,SoyPatylu,2012-04-09 17:37:16,False,714,460,2019-12-09 06:50:03,2019,12,09,06,50,17,Venustiano Carranza,-99.09417356,19.42374746
1203868397932384256,tránsito,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0",0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,False,63,215,2019-12-08 20:46:07,2019,12,08,20,46,17,Venustiano Carranza,-99.16114368748742,19.40132485054511
1203786236680294400,tránsito,"@spideymang @UCS_GCDMX @AGUCDMX @JerrxG13 @alertasurbanas Agradecemos su reporte, policías de #Tránsito acuden a regular la vialidad, buenas tardes. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 15:19:38,2019,12,08,15,19,17,Venustiano Carranza,-99.1843501,19.3998346
1203779113846071296,tránsito,"@zavalaph Agradecemos su reporte, personal técnico de #Tránsito acude para verificar semáforos. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 14:51:20,2019,12,08,14,51,17,Venustiano Carranza,-99.1843501,19.3998346
1203761957771235328,tránsito,"@SOBSECDMX En este tipo de casos donde parte de la infraestructura o supuesto mobiliario urbano que está entorpeciendo el libre tránsito del peatón, en donde se puede reportar y quien sería responsable de algún daño a la integridad física personal? https://t.co/VavLyaIWuU",0,2,0,1005240629717331970,AUGUSTOI,AUGUSTOITURBIDE,2018-06-08 18:10:17,False,17,319,2019-12-08 13:43:10,2019,12,08,13,43,17,Venustiano Carranza,-99.13757343969718,19.433693510760886
1203714544754806784,tránsito,"@IdNaRe24 Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 10:34:46,2019,12,08,10,34,17,Venustiano Carranza,-99.1843501,19.3998346
1208904298354159617,incendio,"Los equipos de emergencia se movilizaron a la Tercera Cerrada de Santo Tomás, colonia Barrio Santo Tomás, en la alcaldía Azcapotzalco.

Tras el reporte de incendio en una bodega de muebles de madera y publicidad.

La zona fue acordonada por la policía capitalina. https://t.co/X4Ry9CsD1M",26,0,12,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817134,921,2019-12-22 18:16:59,2019,12,22,18,16,2,Azcapotzalco,19.4853286147,-99.1821069423
1201344871207964672,incendio,@Guerrerolabrad1 @robertomx13 @VMOSN @Irma_Sandoval Na  no creo . Nadie puede ni debe meter las manos al fuego por ningun colaborador. Por eso es importante la denuncia y hasta pública puede ser ahí en las mañaneras,0,1,0,119148950,Carlos Pérez Sánchez,carlospersan,2010-03-02 14:28:00,False,386,173,2019-12-01 21:38:31,2019,12,01,21,38,3,Coyoacán,-99.2058092,19.2970107
1202970198631964672,incendio,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,False,2625,1855,2019-12-06 09:17:00,2019,12,06,09,17,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1201344871207964672,incendio,@Guerrerolabrad1 @robertomx13 @VMOSN @Irma_Sandoval Na  no creo . Nadie puede ni debe meter las manos al fuego por ningun colaborador. Por eso es importante la denuncia y hasta pública puede ser ahí en las mañaneras,0,1,0,119148950,Carlos Pérez Sánchez,carlospersan,2010-03-02 14:28:00,False,386,173,2019-12-01 21:38:31,2019,12,01,21,38,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1203564508033290241,incendio,"@AdrianRubalcava ¿cómo hacer entender a un niño de Cuajimalpa que cuide al medio ambiente, si hoy las autoridades con total descaro permiten la quema de fogatas en plena vía pública en algunas calles de la alcaldía? @AlcCuajimalpa",0,0,0,206541838,Ramiro Sánchez,itosnz,2010-10-22 23:10:23,False,224,786,2019-12-08 00:38:34,2019,12,08,00,38,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1212208921265360896,incendio,@GobAtizapan Como puedo denunciar la quema de cohetes para que se detengan en el momento?,0,0,0,1738793628,DR,sigmacapitalmx,2013-09-06 18:41:04,False,96,410,2019-12-31 21:08:23,2019,12,31,21,08,5,Gustavo A. Madero,-99.330259,19.51799
1204186053688492033,incendio,17:48 #PrecauciónVial servicios de emergencia acuden por reporte de incendio a San Luis Potosí y Medellín. Permita su paso.,4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 17:48:22,2019,12,09,17,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1204186053688492033,incendio,17:48 #PrecauciónVial servicios de emergencia acuden por reporte de incendio a San Luis Potosí y Medellín. Permita su paso.,4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 17:48:22,2019,12,09,17,48,6,Iztacalco,-99.1843501,19.3998346
1202970198631964672,incendio,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,False,2625,1855,2019-12-06 09:17:00,2019,12,06,09,17,6,Iztacalco,-99.1919955,19.357102
1211090233938382850,incendio,Vecinos reportan detonaciones de arma de fuego Calle 5 y Union en la alcaldía Iztacalco. #NR precaución ⚠ @C5_CDMX,23,0,8,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,245066,103,2019-12-28 19:03:07,2019,12,28,19,03,6,Iztacalco,19.3969118970,-99.0943297970
1202970198631964672,incendio,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,False,2625,1855,2019-12-06 09:17:00,2019,12,06,09,17,7,Iztapalapa,-99.1919955,19.357102
1201344871207964672,incendio,@Guerrerolabrad1 @robertomx13 @VMOSN @Irma_Sandoval Na  no creo . Nadie puede ni debe meter las manos al fuego por ningun colaborador. Por eso es importante la denuncia y hasta pública puede ser ahí en las mañaneras,0,1,0,119148950,Carlos Pérez Sánchez,carlospersan,2010-03-02 14:28:00,False,386,173,2019-12-01 21:38:31,2019,12,01,21,38,7,Iztapalapa,-99.2058092,19.2970107
1210714641128554496,incendio,"@CFEmx Buenas Noches... quiero levantar un reporte...desde anoche no tenemos servicio... nos encontramos en la CDMX, Alcaldia Iztapalapa.. Col. Los Reyes Culhuacan... 09840... debido que se incendio un poste de luz...",0,1,0,4833402324,kgmtz,kmtz050115,2016-01-29 22:56:18,False,30,241,2019-12-27 18:10:39,2019,12,27,18,10,7,Iztapalapa,19.3491663204,-99.0567989642
1210267821789179905,incendio,"#EnTiempoReal | Se registró un incendio en la parte alta de un inmueble en la alcaldía Iztapalapa. No se reportan lesionados. Reporte de @ohernandezb. 

#DeIdayVuelta con @SarahiUribeG | https://t.co/i25qqNZTvP https://t.co/8OFpPK0wPX",8,0,4,84398622,adn40,adn40,2009-10-22 13:12:03,True,956299,586,2019-12-26 12:35:09,2019,12,26,12,35,7,Iztapalapa,19.3491663204,-99.0567989642
1210237338242240514,incendio,"Movilización de servicios de emergencia por reporte de incendio de casa habitación en Guadalupe Victoria y Flor de cacao en lomas de San Lorenzo, alcaldía de Iztapalapa. Precauciones",0,0,0,539317712,CLARIDAD,Claridaddiario,2012-03-28 13:30:55,False,1678,406,2019-12-26 10:34:01,2019,12,26,10,34,7,Iztapalapa,19.3491663204,-99.0567989642
1207708989192069120,incendio,Reportan incendio de una planta de luz en el área de descarga del centro comercial Park Plaza en Santa Fe. Evacuan Corporativo aledaño. Precaución https://t.co/cjq6CAe0xY,9,1,9,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-19 11:07:15,2019,12,19,11,07,8,La Magdalena Contreras,-99.315748,19.087511
1201344871207964672,incendio,@Guerrerolabrad1 @robertomx13 @VMOSN @Irma_Sandoval Na  no creo . Nadie puede ni debe meter las manos al fuego por ningun colaborador. Por eso es importante la denuncia y hasta pública puede ser ahí en las mañaneras,0,1,0,119148950,Carlos Pérez Sánchez,carlospersan,2010-03-02 14:28:00,False,386,173,2019-12-01 21:38:31,2019,12,01,21,38,8,La Magdalena Contreras,-99.2058092,19.2970107
1207708989192069120,incendio,Reportan incendio de una planta de luz en el área de descarga del centro comercial Park Plaza en Santa Fe. Evacuan Corporativo aledaño. Precaución https://t.co/cjq6CAe0xY,9,1,9,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-19 11:07:15,2019,12,19,11,07,9,Milpa Alta,-99.315748,19.087511
1202970198631964672,incendio,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,False,2625,1855,2019-12-06 09:17:00,2019,12,06,09,17,10,Álvaro Obregón,-99.1919955,19.357102
1201344871207964672,incendio,@Guerrerolabrad1 @robertomx13 @VMOSN @Irma_Sandoval Na  no creo . Nadie puede ni debe meter las manos al fuego por ningun colaborador. Por eso es importante la denuncia y hasta pública puede ser ahí en las mañaneras,0,1,0,119148950,Carlos Pérez Sánchez,carlospersan,2010-03-02 14:28:00,False,386,173,2019-12-01 21:38:31,2019,12,01,21,38,10,Álvaro Obregón,-99.2058092,19.2970107
1207720037471141888,incendio,"PRECAUCIÓN 🚧 En este momento hay un operativo de emergencia en Javier Barros Sierra y Calle 3, en la colonia Santa Fe, en la alcaldía Álvaro Obregón, debido a un incendio en Park Plaza Santa Fe  https://t.co/EifuYn9fU1",34,4,18,3362741,Sopitas,sopitas,2007-04-03 15:18:19,True,3247289,3592,2019-12-19 11:51:09,2019,12,19,11,51,10,Álvaro Obregón,19.3361755620,-99.2468197120
1207708989192069120,incendio,Reportan incendio de una planta de luz en el área de descarga del centro comercial Park Plaza en Santa Fe. Evacuan Corporativo aledaño. Precaución https://t.co/cjq6CAe0xY,9,1,9,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-19 11:07:15,2019,12,19,11,07,12,Tlalpan,-99.315748,19.087511
1207708989192069120,incendio,Reportan incendio de una planta de luz en el área de descarga del centro comercial Park Plaza en Santa Fe. Evacuan Corporativo aledaño. Precaución https://t.co/cjq6CAe0xY,9,1,9,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2019-12-19 11:07:15,2019,12,19,11,07,13,Xochimilco,-99.315748,19.087511
1202970198631964672,incendio,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,False,2625,1855,2019-12-06 09:17:00,2019,12,06,09,17,14,Benito Juárez,-99.1919955,19.357102
1204753091905458176,incendio,"No es contaminación, es tanto humo blanco de los derechangos pensando qué inventar para desvirtuar la atención del caso #GenaroGarciaLuna y su jefe el hampon #ComandanteBorolas",0,0,0,45787253, federico mtz.,uamero69,2009-06-09 01:17:12,False,5313,5659,2019-12-11 07:21:34,2019,12,11,07,21,15,Cuauhtémoc,-99.259495,19.3863707
1204186053688492033,incendio,17:48 #PrecauciónVial servicios de emergencia acuden por reporte de incendio a San Luis Potosí y Medellín. Permita su paso.,4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 17:48:22,2019,12,09,17,48,15,Cuauhtémoc,-99.1843501,19.3998346
1204753091905458176,incendio,"No es contaminación, es tanto humo blanco de los derechangos pensando qué inventar para desvirtuar la atención del caso #GenaroGarciaLuna y su jefe el hampon #ComandanteBorolas",0,0,0,45787253, federico mtz.,uamero69,2009-06-09 01:17:12,False,5313,5659,2019-12-11 07:21:34,2019,12,11,07,21,16,Miguel Hidalgo,-99.259495,19.3863707
1204186053688492033,incendio,17:48 #PrecauciónVial servicios de emergencia acuden por reporte de incendio a San Luis Potosí y Medellín. Permita su paso.,4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 17:48:22,2019,12,09,17,48,16,Miguel Hidalgo,-99.1843501,19.3998346
1204753091905458176,incendio,"No es contaminación, es tanto humo blanco de los derechangos pensando qué inventar para desvirtuar la atención del caso #GenaroGarciaLuna y su jefe el hampon #ComandanteBorolas",0,0,0,45787253, federico mtz.,uamero69,2009-06-09 01:17:12,False,5313,5659,2019-12-11 07:21:34,2019,12,11,07,21,17,Venustiano Carranza,-99.259495,19.3863707
1204186053688492033,incendio,17:48 #PrecauciónVial servicios de emergencia acuden por reporte de incendio a San Luis Potosí y Medellín. Permita su paso.,4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 17:48:22,2019,12,09,17,48,17,Venustiano Carranza,-99.1843501,19.3998346
